Testament,Book,Chapter,Verse,Content
"New","42","21","30","Kana dikken kai liken e patra, tumen acharen kai o milai si pase."
"New","42","21","31","Isto gia, kana tumen ka dikken sa gala ezgode, ka llanen kai e charoina e Devleki si pase."
"New","42","21","32","“Chachimaia ppenau tumenge kai sa gala ezgode ka avenpe bi te nakkel gaia vicha."
"New","42","21","33","O miloso ta e ppuv ni ka aven ios, a me alava si te cherdon."
"New","42","21","34","“Arakken tumen ta na muken te zuriaon tumare lie pala e ezgode bilache kai nasti mukenpe, pala o matipe ta e brige gale zivotoke, te na perel pe tumende gua llive kana tumen ni ka mislin"
"New","42","21","35","sargo iek prevarka. Soke ka avel pe sa o sueto."
"New","42","21","36","Prezosaren, ta molintumen sa o vreme, te nasen katar sa gala ezgode kai ka avenpe ta te sai aven angla o Chavo e manuseko.”"
"New","42","21","37","O Jesus sikavela ollivesea ando cher e Devleko, ta o riat achela po burdo kai ppenen leke katar e Maslinke."
"New","42","21","38","Ta sa e llene llana rano ando cher e Devleko."
"New","42","22","1","Saia pase e eslava kai jalpe o marrno kai inai le levadura, e eslava e Paskuaki."
"New","42","22","2","E gazda e poponenge ta e kovacha e zakonoke, darana katar e llene, ta rodena sar ka mundaren e Jesuse."
"New","42","22","3","Ondaka o Satanas dia ando Judas, iek katar e desudui disipulura kai ppenena leke Iskariote."
"New","42","22","4","Vou llelo kai e gazda e poponenge ta kai e llene kai arakkena o cher e Devleko, te achel lenchar pe orba te sai ppukavel e Jesuse."
"New","42","22","5","Von veselisaile ta diele po alau kai ka den le love e Judase."
"New","42","22","6","Ta vou mangla ta ttodape te rodel o vreme, kana ni ka aven llene, te del lende e Jesuse."
"New","42","22","7","O llive katar e eslava kana jalape o marrno kai inai le levadura, kana mundardola o bakro e Paskuako."
"New","42","22","8","O Jesus bichalda e Pedro ta e Juane, ta ppenda lenge: —Llan te lacharen e sinia e Paskuaki."
"New","42","22","9","Von puchle le: —¿Kai mange te ttova e sinia?"
"New","42","22","10","O Jesus ppenda lenge: —Kana tumen ka den ando foro, ka malaven iekke muruse kai inllarel iek bardako e paieke. Llan pala le llik ando cher kai ka del,"
"New","42","22","11","ta ppenen e lleneke katar o cher: ‘O Gazda puchel: ¿Savi si e soba kai ka jau me disipulonenchar o jape e Paskuako?’"
"New","42","22","12","Vou ka sikavel tumenge iek soba bari kai si upre ando cher ta lachardi e jamake. Cheren kote so trubul."
"New","42","22","13","Von llele ta malade isto sar ppendaia lenge o Jesus, ta cherde o jape katar e Paskua."
"New","42","22","14","Kana avilo o vreme, o Jesus ta e apostolura besle pe sinia."
"New","42","22","15","O Jesus ppenda lenge: —¡Gia zeliva te cherau tumenchar gava jape e Paskuako mai anglal katar mo meripe!"
"New","42","22","16","Soke ppenau tumenge kai ni ka cherau le pala lligo ni ka cherdol ande charoina e Devleki."
"New","42","22","17","Ondaka lia ande pe va o taso dia fala e Devle, ta ppenda: Len gava ta fulaven le maskar tumende;"
"New","42","22","18","soke ppenau tumenge kai ni ka piau pale katar so del e drak, lligo ni ka avel e charoina e Devleki."
"New","42","22","19","Mapalal lia ande pe va o marrno dia fala e Devle, ppagla le diale lende ta ppenda: —Gava si mi esnaga, dini pala tumende. Cheren gava ande mo anau."
"New","42","22","20","Kana jale pale cherda isto gua e tasoia, ta ppenda: —Gava taso si o nevo alau chachardo me ratea, rat kai chordol pala tumende."
"New","42","22","21","A akana mo va ta o va goleko kai ka pukkavel man, si upral pe sinia."
"New","42","22","22","Chachimaia o Chavo e manuseko ka ppirel po drom kai si lake chinado, a ¡tesko goleke kai ka ppukavel le!"
"New","42","22","23","Ondaka ttode te puchen iek avere ko si gua kai ka ppukavel."
"New","42","22","24","E disipulura denape orba ta mangena te llanen ko si mai baro lendar."
"New","42","22","25","O Jesus ppenda lenge: “Maskar e llene kai ni pachan, e charura gazdarin silnomaia pe llene kai zivin ande gola ppuvia, ta e llenenge kai gazdarin ppenen e llenenge kai von si lache lenchar."
"New","42","22","26","Tumen morabi te na aven gia. Soke o mai baro maskar tumende si te cherdol sargo o mai terno, ta gua kai gazdaril si te cherdol sargo gua kai radil tumenge."
"New","42","22","27","Soke ¿ko si o mai baro, gua kai besel pe sinia te jal o gua kai ttovel o jape angla lete? ¿Inai mai baro gua kai besel? A me sem maskar tumende sargo o lleno kai radil tumenge."
"New","42","22","28","“Tumen sena manchar suako drom ande mo zumadipe."
"New","42","22","29","Goleke, me dau tumen iek charoina, gia sar mo Dad diale la mange,"
"New","42","22","30","ta tumen ka jan ta ka pien pe mi sinia ande mi charoina, ta ka besen pe tronura barimake te chinen e kris pe desudui viche katar o Israel.”"
"New","42","22","31","Ta i ppenda o Gazda: —Pedro, Pedro, o llavolo mangla tumen te chinol tumen sargo kana tumen sena lliu;"
"New","42","22","32","a me manglem pala tu, te avel tut pachape. A tu kana ka iri tut mande, pomozisar che pplalen te na jasaren po pachape."
"New","42","22","33","O Pedro ppenda leke: —Gazda, te si te llau tuia ande rubie, ta i te merau tuia ka merau."
"New","42","22","34","O Jesus ppenda leke: —Pedro, ppenau chuke kai isto allive, mai anglal te basel o basno, tu ka ppene trin droma kai ni pinllare man."
"New","42","22","35","Mapalal o Jesus puchla len: —Kana bichaldem tumen bi lovenchar bi jamaia ta bi minienchar ¿trubusarda tumen vareso? Von ppende: —Niso."
"New","42","22","36","Ondaka ppenda lenge: —A akana, ka si love, te anel len, ta te anel i jape; ta gole kai inai le jarni, te bichinel po gertachi ta te chinel peke iek."
"New","42","22","37","Soke ppenau tumenge kai si te cherdol manchar so ppenel o Pisipe: ‘Ta saia llindo sargo iek bilacho manus.’ Soke sa so si pisime mandar, si te cherdol."
"New","42","22","38","Ondaka von ppende: —Gazda, kate si dui jarnia. A vou ppenda: —Na de orba ios."
"New","42","22","39","Mapalal o Jesus likisto kotar ta llelo po burdo e Maslinkengo sar cherela suako drom; ta e disipulura llele pala le."
"New","42","22","40","Kana avilo kote, ppenda lenge: —Molintumen, te na peren ando zumadipe."
"New","42","22","41","O Jesus durilo lendar, ta dia changa te molilpe."
"New","42","22","42","Ta ppenda: “Dade, te kamea, na muk te nakkau gaia patnia, a mai lache si te cherdol chiri volia a na murni.”"
"New","42","22","43","Ondaka avilo lete iek suecho e milosoko, te del le zor."
"New","42","22","44","Ande leki bari patnia, o Jesus molilape ios mai but, ta leko esniovo perela pe ppuv sargo rat."
"New","42","22","45","Kana ustilo katar po molipe, ta irisailo kai e disipulura, malada len kai sovena, chinie katar e zalba."
"New","42","22","46","O Jesus ppenda lenge: —¿Soke soven? Usten ta molintumen, te na peren ando zumadipe."
"New","42","22","47","O Jesus dela orba, kana avile but llene. Gua kai ikkardola Judas, kai saia iek katar e disipulura, llala angla lende. Avilo pasa o Jesus te chumidel le,"
"New","42","22","48","A o Jesus ppenda leke: —Judas, ¿ande iek chumidipe pukkave e chave e manuseke?"
"New","42","22","49","E llene kai sea e Jesusea, kana dikkle so llalape kote, puchle le: —Gazda, ¿ka chalava len e jarnienchar?"
"New","42","22","50","Ta iek lendar chinda o kan o chacho katar o esluga e mai bare popoko."
"New","42","22","51","O Jesus ppenda: —Muken len; dosta. Ta dodisarda e eslugako kan, ta sastarda le."
"New","42","22","52","Mapalal ppenda e gazdenge katar e zakonura, e llenenge kai arakken o cher e Devleko ta e ppurenge, kai avilea te inllaren le: —¿Soke avilen jarnienchar ta kastenchar sargo kana me sema iek kochkari?"
"New","42","22","53","Suako llive sema tumenchar ando cher e Devleko, ta ni ppanglan man. A akana si tumaro vreme, o vreme kana gazdaril o truñariko."
"New","42","22","54","Ppangle e Jesuse ta inllarde le ando cher e mai bare popoko. O Pedro llala pala lende duratar."
"New","42","22","55","Kote, po dopas katar e barr e chereki, cherdea iag, ta e llene beslea truial; ta i o Pedro beslo lenchar."
"New","42","22","56","Avilo iek esluga diskinia, ta kana dikkla le kai besela pasa e iag, dikkla ios pe lete ta ppenda: —I gava saia lea."
"New","42","22","57","A o Pedro ppenda: —Chei, me ni pinllarau le."
"New","42","22","58","Ni nakkla but kotar, ta aver lleno dikkla le ta ppenda: —I tu san iek lendar. O Pedro ppenda: —Iok, bre, me ni sem."
"New","42","22","59","Nakkla iek saiato ta aver lleno ppenda: —Cachinaia i gava saia lea, soke vou si katar e Galilea."
"New","42","22","60","A vou ppenda: —Bre, me ni llanau savi orba de. Isto kote, kana o Pedro dela orba, baslo o basno."
"New","42","22","61","Ondaka o Jesus boldinailo ta dikkla po Pedro, ta o Pedro diape golli kai o Jesus ppendaia leke: “Allive, mai anglal te basel o basno tu ka ppene trin droma kai ni pinllare man.”"
"New","42","22","62","Ta o Pedro llelotar kotar ta rovda but zalbaia."
"New","42","22","63","E llene kai dikkena so cherel o Jesus marena letar espurnia ta chalavena le."
"New","42","22","64","Ucharena leke akka, ta puchena le. —¡Apogodisar ko chalada tut!"
"New","42","22","65","Ta kusena le bute alavenchar."
"New","42","22","66","Kana peli e riat, chidinaile e ppure e Judionenge, e gazda e poponenge ta e kovacha e zakonoke, ta inllarde e Jesuse kai e kris. Kote puchle le:"
"New","42","22","67","—Ppen amenge, ¿san tu o Mesias? Vou ppenda lenge: —Te ppenden tumenge kai ea, ni ka pachan man."
"New","42","22","68","Ta te puchlem tumen vareso, ni ka ppenen mange."
"New","42","22","69","A katar angle o Chavo e manuseko ka besel pe rig e chachi katar o Del o zuralo."
"New","42","22","70","Mapalal sa puchle le: —¿Tu san e Devleko Chavo? O Jesus ppenda lenge: —Isto tumen ppenden kai me sem."
"New","42","22","71","Ondaka von ppende: —Ni trubul amen ios llene te asunen. Isto amen asundam le isto katar leko mui."
"New","42","23","1","Sa ustile, ta inllarde e Jesuse kai o Pilato."
"New","42","23","2","Angla o Pilato ttode te ppenen: —Dikklam gale llene kana divola e llenen katar amari ppuv. Ta ppenel te na da love kai o kralio, ta i ppenel kai vou si o Mesias, o Charo."
"New","42","23","3","O Pilato puchla le: —¿San tu o Charo e Judionengo? —Tu ppendanle."
"New","42","23","4","Ondaka o Pilato ppenda e gazdenge katar e zakonura ta e llenenge: —Ni malavau niso ande gava lleno te dosarau le."
"New","42","23","5","A von ios mai but orbe dena ta ppenena: —Pe sikadimaia divol e sa e foro. Cherda le ande Galilea, ta akana cherel le kate, ande Judea."
"New","42","23","6","Kana asunda gua, o Pilato puchla dal gua manus saia katar e Galilea."
"New","42","23","7","Ta kana asunda kai o Jesus avela kotar katar gazdarila o Erodes, bichalda le lete, soke o Erodes ande gola llivesa saia ando Jerusalem."
"New","42","23","8","Kana dikkla e Jesuse, o Erodes veselisailo but, soke cherela but vreme kai mangela te dikkel le, soke asundaia kai den leke orbe ta mangela te dikkel sar cherel varesavi bari ezgoda Devlikani."
"New","42","23","9","Puchla le but ezgode a vou ni ppenda leke niso."
"New","42","23","10","Kote saia i o gazda e poponengo ta e gazda e zakonoke, ta dosarena le but."
"New","42","23","11","Ondaka o Erodes ta leke boñikura avile lea bilache, ta te maren letar espurnia ttode pe lete patave barikane, sargo charoke. Mapalal o Erodes bichalda le pale kai o Pilato."
"New","42","23","12","Gua llive o Pilato ta o Erodes cherdile amal, soke omanglal jaleape pe."
"New","42","23","13","O Pilato chidia e gazden katar e popura, e sudonen ta e foro,"
"New","42","23","14","ta ppenda lenge: —Tumen anden gale llene, ta ppenen kai divol e foro, a me andem le angla tumende ta ni maladem le dosalo ande ni iek ezgoda kai ppenen letar."
"New","42","23","15","Ta ni o Erodes, soke irisarda le amende. Ni cherda niso te mundaren le."
"New","42","23","16","Ka ppenau te chalaven le ta mapalal ka mukliarau le."
"New","42","23","17","O Pilato ppenda gua, soke pe suako Paskua saia te mukliarel iekke ppangle."
"New","42","23","18","A sa e llene urkisarde: —¡Nikama gole! ¡Mukliaren amenge e Barrabase!"
"New","42","23","19","Gale Barrabase ppanglea le soke mardaiape ando foro e llenenchar kai gazdarina e foro, ta soke mundardaia iekke llene"
"New","42","23","20","O Pilato, mangela te mukliarel e Jesuse, ta dia lenchar orba pale;"
"New","42","23","21","a von urkisarde ios mai zurale: —¡Krustosaren le! ¡Krustosaren le!"
"New","42","23","22","Pale e trito drom o Pilato ppenda lenge: —¿Savo bilachipe cherda? Me ni dikkau niso bilacho ande gava lleno te sai avel mundardo. Ka ppenau te chalaven le ta mapalal ka mukliarau le."
"New","42","23","23","A von pale urkina, ta mangena te krustosaren le; ta pe gachin urkisarde kai cherde pe piro."
"New","42","23","24","O Pilato mangla te cherel so mangle letar."
"New","42","23","25","Mukliarda gole llene kai von esvirisarde, gua kai saia ande rubie soke mardaiape ta mundarda, ta mukla e llenen te cheren so von mangena e Jesusea."
"New","42","23","26","Kana inllarde e Jesuse te krustosaren le, istarde iekke llene kai saia katar o foro Sirene kai ikkardola Simon, kai avela katar o vos, ta cherde te inllarel o krusto palal pala o Jesus."
"New","42","23","27","But llene ta but diskinie llana pala le, rovena ta urkina zalbatar pala so vou nakkela."
"New","42","23","28","A o Jesus dikkla pe lende ta ppenda lenge: —Diskinie katar o Jerusalem, na roven pala ma, roven isto pala tumende ta pala tumare minone."
"New","42","23","29","Soke ka aven llivesa kai ka ppendolpe: ‘Blagosime e diskinie kai nasti avel len minone, gola kai ni biande ni gola kai ni bariarde minonen.’"
"New","42","23","30","Ondaka e llene ka ppenen e burdonenge: ‘¡Peren upral pe amende ta guruven amen!"
"New","42","23","31","Soke te cheren gava e zelene kastea, ¿So ni ka cheren e suke kastea?"
"New","42","23","32","Ta i inllarena duie bilache llenen, te krustosaren len e Jesusea."
"New","42","23","33","Kana avile kote kai ikkardol o ttan e kokalengo, krustosarde e Jesuse ta duie bilache llenen, iek pe leki chachi ta ogole pe leko estingo."
"New","42","23","34","O Jesus ppenda: “Dade, prostisar len soke ni llanen so cheren.” Ta e boñikura fulade maskar pete leke patave, ta chelenape te dikken ko ka achel leke patavenchar."
"New","42","23","35","E llene kai sea kote dikkena peke; ta llik e sudura marena letar espurnia, ta ppenena: —Braduisarda averen; te braduil isto vou pe akana, te si chachimaia o Mesias e Devleko esvirime."
"New","42","23","36","I e boñikura marena espurnia katar o Jesus. Avena pasa le ta dena le te piel mol cherki,"
"New","42","23","37","ta ppenena leke: —¡Te san tu o Charo e Judionengo, braduisar tu tut!"
"New","42","23","38","Ta upral po krusto saia pisime: “Gava si o Charo e Judionengo.”"
"New","42","23","39","Iek katar e dui llene bilache kai saia krustome kusela le ta ppenela: —¡Te san tu o Mesias, braduisar tu tut ta braduisar i amen!"
"New","42","23","40","A o gua lleno dia pe lete, ta ppenda leke: —¿Ni dara e Devletar, tu kai san isto ande goia patnia?"
"New","42","23","41","Amen nakka gaia duk, soke chachimaia pochina so cherdam, a gava lleno ni cherda nisavo bilachipe."
"New","42","23","42","Ta ppenda: —Jesus, de tut golli mandar kana ka gazdari ande chi charoina."
"New","42","23","43","O Jesus ppenda leke: —Chachimaia ppenau chuke kai allive ka ave manchar ando paraiso."
"New","42","23","44","Kana nakkle e desudui e ttiarinake llik kai e trin e lliveseke, sa e ppuv achili ando truñariko."
"New","42","23","45","O kkam ni kletosarda, ta o chiti kai si ando cher e Devleko chindilo po dopas."
"New","42","23","46","O Jesus urkisarda zurale ta ppenda: —¡Dade, ande che va mukau mo duo! Ta kana ppenda gua, mulo."
"New","42","23","47","Kana o boñiko romano dikkla so avilape, blagosisarda e Devle, ta ppenda: —Chachimaia, gava manus saia chacho."
"New","42","23","48","Sa o sueto kai saia kote kai dikkle so avilape, lleletar kotar ta chalavenape ande po kolin."
"New","42","23","49","Sa e llene kai pinllarena e Jesuse sea dur letar; ta i e diskinie kai llelea pala le katar e Galilea sea kote ta dikkena."
"New","42","23","50","Saia iek manus lacho ta chacho kai ikkardola Jose, vou saia katar e Arimatea, iek foro katar e Judea kai i vou saia iek lleno katar e kris e judionengi."
