Testament,Book,Chapter,Verse,Content
"New","41","2","8","A o Isus odma džanglas ande pesko duho kaj von gajda gndin thaj phučla len: “Sostar gajda gindin?"
"New","41","2","9","So si majloće te phenel pe akale nepokretne manušešće: ‘Jartome si tuće e bezeha’ ili ‘Ušti! Le ćiri nosila thaj dža’?"
"New","41","2","10","Ali dokaživa tumenđe kaj man, e Čhaves e Manušešće, si vlast pe phuv te jartov e bezeha.” Askal bolda pe ko manuš thaj phendas:"
"New","41","2","11","“Tuće phenav: Ušti, le ćiri nosila thaj dža ćhere.”"
"New","41","2","12","Thaj o manuš uštilo, odma lijas e nosilja thaj angle savorende inkljisto avri. A savora sas zadivime thaj počnisardine te slavin e Devle, e alavenca: “Gajda vareso još či dikhlam!”"
"New","41","2","13","O Isus palem đelo pe obala e jezerošći. A but o them avilo dži leste thaj vo sikavelas len."
"New","41","2","14","Sar naćhelas okotar, dikhla e Levije, e Alfejevešće čhave, sar bešel po than kaj poćinelas pe o porezo thaj phendas lešće: “Av pala mande.” Vo uštilo thaj teljardas pala leste."
"New","41","2","15","Dok o Isus halas ande Levijesko ćher, lesa thaj lešće učenikonenca hanas vi e but carinikurja thaj e bezehale, kaj sas but okola save džanas pale leste."
"New","41","2","16","A kana varesave učitelja e Mojsiješće zakonestar, save sas fariseja dikhline kaj o Isus hal e bezehalenca thaj e carinikonenca, phučline lešće učenikonen: “Sostar tumaro učitelj hal e carinikonenca thaj e bezehalenca?”"
"New","41","2","17","O Isus godova ašundas, thaj phendas lenđe: “Naj e sastenđe potrebno o doktori, nego e nasvalenđe. Me či avilem te akharav te pokajin pe e pravednikurja, nego e bezehale.”"
"New","41","2","18","E učenikurja e Jovanošće savo bolelas thaj e fariseja postinas. Varesave manuša aviline ko Isus, thaj phučline les: “Sostar e Jovanošće thaj e farisejenđe učenikurja postin, a ćire učenikurja či postin?”"
"New","41","2","19","O Isus phendas lenđe: “Šaj li e svaturja te postin dok si o mladoženja lenca? Sa dok si o mladoženja lenca von našti te postin."
"New","41","2","20","Ali, avela e vrjama kana otmina lendar e mladoženja. Askal von postina."
"New","41","2","21","Khonik či suvel nevo kotor katar o platno pe purani haljina. Kaj te ćerda godova, kana thovela e haljina o nevo kotor ćidela pe thaj pharavela e haljina thaj avela još majbari hv."
"New","41","2","22","Khonik či čhol e nevi mol ande purane morćhaće trjaste kaj kana e mol počnila te del vras e purane morćhaće trjaste pharona, a e mol čhordola pe thaj gajda avena uništime vi e morćhaće trjaste vi e mol. Zato e nevi mol čhol pe ande neve morćhaće trjaste.”"
"New","41","2","23","Kana o Isus jek savato naćhelas kroz e njive e đivesa, lešće učenikurja počnisardine e dromesa te trgon o điv."
"New","41","2","24","Kana e fariseja dikhline godova phendine e Isusešće: “Dik! Ćire učenikurja ćeren savatone, okova so po zakono naj muklo te ćerel pe savatone.”"
"New","41","2","25","Ali o Isus phendas lenđe: “Sigurno čitosardine ando Sveto lil so o David ćerda, kana vo thaj okola save sas lesa bokhajle, a nas len so te han."
"New","41","2","26","Sas godova ande vrjama e Avijatarešći e šorvale rašaješći. O David dijas ande Devlesko ćher thaj halas e posvetime mangre save sas prinesime e Devlešće. A khonik osim e rašaja, či tromanas te han godola mangre, a o David još podelisarda okolenca save sas lesa.”"
"New","41","2","27","Askal phendas lenđe: “O savato si stvorime te služil e manušešće, a na o manuš e savatošće."
"New","41","2","28","Dakle me, o Čhavo e Manušesko, sem Gospodari vi e savatosko.”"
"New","41","3","1","Kana o Isus palem dija ande sinagoga, okote sas jek manuš e šuće vastesa."
"New","41","3","2","Varesave andar e sinagoga inćarenas e jakha pe leste te dićhen dali sastarel lat ando savato te došaren les."
"New","41","3","3","O Isus askal phendas e manušešće e šuće vastesa: “Ušti thaj av akate maškare!”"
"New","41","3","4","Askal phučla e aver manušen: “Dali tromal pe savatone te ćerel pe lačhipe ili bilačhipe, o trajo te spasil pe ili te mudarelpe?” Ali von khanči či mothonas."
"New","41","3","5","O Isus ande holji dikhla pe lende thaj sas zurale žalosno zbog lenđe barune ile, askal phendas e manušešće: “Inzar ćo vas.” Vo inzarda pesko vas thaj lesko vas sas palem sasto."
"New","41","3","6","Askal e fariseja inkljistine thaj odma e Irodešće manušenca dogovorinas pe sar te mudaren e Isuse."
"New","41","3","7","O Isus pire učenikonenca crda pe po Galilejsko jezero, a pala leste teljardas o but o them andar Galileja thaj andar e Judeja,"
"New","41","3","8","andar o Jerusalim, thaj andar e Idumeja, katar okoja rig e reka Jordanošći, thaj vi andar e okolne thana pašo Tiro thaj pašo Sidon. Sa godova but them avelas leste, zato kaj ašundine sa so vo ćerelas."
"New","41","3","9","A kana o Isus dikhla e silno themes kaj avel leste, phendas pire učenikonenđe, te avel o čamco spremno sar či avilosas zgnječime maškar o them,"
"New","41","3","10","kaj već e bute manušen sastardas, thaj e nasvale manuša ispidenas pe te dotaknin les thaj te saston."
"New","41","3","11","Kana e manuša ande save sas e bilačhe duhurja dićhenas e Isuse, perenas pe koča angle leste thaj čhonas muj: “Tu san o Čhavo e Devlesko!”"
"New","41","3","12","A o Isus strogo phenelas lenđe te na mothon ko si vo."
"New","41","3","13","Askal o Isus đelo pe gora thaj akhardas o kolen saven vo kamlas, thaj von aviline leste."
"New","41","3","14","Lendar losarda dešudujen – save još akhardas apostolurja – te aven lesa thaj te bičhalel len te propovedin"
"New","41","3","15","thaj te avel len vlast te traden e benđen."
"New","41","3","16","Akala si e alava e dešudujengo saven o Isus losarda: o Simon, saves akhardas Petar,"
"New","41","3","17","o Jakov e Zevedejevesko čhavo thaj o Jovan o phral e Jakovesko saven akharda Voanirges, so značil “čhave e gromošće”"
"New","41","3","18","o Andrija, o Filip, o Vartolomej, o Matej, o Toma, o Jakov čhavo e Alfejevesko, o Tadej, o Simun pobunjeniko,"
"New","41","3","19","thaj o Juda Iskariot savo izdaisarda e Isuse."
"New","41","3","20","Askal o Isus dijas ando ćher kaj bešelas, a okote palem ćida pes gaći but them kaj našti ni mangro hanas."
"New","41","3","21","Kana pale godova ašunda lešći dej thaj lešće phral avile pale leste te inđaren les, kaj gndinas kaj vo naj dži peste."
"New","41","3","22","A e učitelja e Mojsiješće zakonestar save avile andar o Jerusalim phenenas: “O Veelzevul, o vladari e benđengo si ande leste, thaj lešće silava izgonil e benđen.”"
"New","41","3","23","Pe godova o Isus akharda len peste thaj motholas lenđe ande prispodoba: “Sostar o Satana izgonisardasas e Satanes?"
"New","41","3","24","Ako si varesavo carstvo ande peste podelime, našti te održila pes."
"New","41","3","25","Thaj te ande varesavo ćher e familija ačhel jek protiv avreste, godoja familija našti održila pes."
"New","41","3","26","Thaj te o Satana uštilo korkoro protiv peste thaj razdelil pes, askal našti ačhel, nego avilo lesko krajo."
"New","41","3","27","Ali khonik našti del ando ćher e zurale manušesko te otmil lešće stvarja, a te majsigo či phandel les. Tek askal šaj otmil e stvarja andar lesko ćher."
"New","41","3","28","Čače phenav tumenđe: E manušenđe šaj avena jartome sa e bezeha thaj e bilačhe alava save mothon."
"New","41","3","29","Ali ko god mothol bilačhe alava po Sveto Duho, godova bezeh či avel lešće jartome nikad, nego avela došalo pale sa e vrjama.”"
"New","41","3","30","Akava phendas kaj e učitelja e Mojsiješće zakonestar mothonas: “O bilačho duho si ande leste.”"
"New","41","3","31","Ande godova aresline e Isusešći dej thaj lešće e phral. Dok ačhenas avri, bičhaldine leste jećhe manušes te akharel les."
"New","41","3","32","A oko leste bešelas o but o them, thaj phendine lešće: “Ake avri roden tut ćiri dej thaj će phral.”"
"New","41","3","33","Askal o Isus phučla len: “Ko si mungri dej thaj mungre phral?”"
"New","41","3","34","Askal dikhla pe okola kaj bešenas oko leste ando krugo thaj phendas: “Ake akala si mungri dej thaj mungre phral!"
"New","41","3","35","Kaj ko god ćerel e Devlešći volja, godova si mungro phral, mungri phen thaj mungri dej.”"
"New","41","4","1","O Isus palem počnisarda te sikavel e themes pašo jezero. A o silno them ćida pe oko leste gajda kaj vo dija ande lađica po jezero thaj bešlo, a sa o them ačhelas pe obala."
"New","41","4","2","Thaj but godova sikavelas len kroz e paramiče. A dok sikavelas len, phendas:"
"New","41","4","3","“Ašunen! Jek đes inkljisto o sejači te sejol."
"New","41","4","4","Dok sejolas, varesavo seme pelo po drom thaj avile e čiriklja thaj sa haline les."
"New","41","4","5","Aver seme pelo pe barutni phuv kaj nas but phuv thaj odma inkljisto kaj e phuv nas handuk."
"New","41","4","6","A kana inkljisto o baro kham, phabilo thaj šućilo, kaj nas les handuk koreno."
"New","41","4","7","A varesavo seme pelo ande kangre, a e kangre barile thaj tasadine les, pa o seme či bijanda plodo."
"New","41","4","8","A varesavo seme pelo pe lačhi phuv, niknosardas, barilo thaj dija plodo savo sas trijanda, šovardeš, thaj čak vi šel drom majbut nego so sas posadime.”"
"New","41","4","9","Askal phendas: “Ašunen kana već si tumen kan.”"
"New","41","4","10","A kana o Isus ačhilo korkoro, okola save sas oko leste thaj e dešuduj učenikurja phučline les so značin godola paramiče."
"New","41","4","11","A o Isus phendas lenđe: “Tumenđe si dino te džanen e tajna pale Devlesko carstvo. A okolenđe save si avrjal e Devlešće carstvostar, sa phenav ande paramiče,"
"New","41","4","12","gajda kaj: ‘E jakhenca lačhe dićhen, ali či dićhena e dela mungre, e kanenca lačhe ašunen, ali či haćarena so phenav, te či obratin pe thaj te o Del či jartol lenđe.’ ”"
"New","41","4","13","Askal o Isus phučla len: “Zar či haćaren akaja paramiči? Sar askal haćarena aver paramiče?"
"New","41","4","14","O sejači si okova manuš savo sejol e Devlešći poruka."
"New","41","4","15","Varesave manuša si sago o seme savo si posadime po drom, von si okola manuša save ašunen o alav e Devlesko, ali odma avel o Sotona thaj inđarel o alav e Devlesko savo sas posadime ande lende."
"New","41","4","16","A varesave si sago o seme savo si posadime pe barutni phuv. Kana ašunen e Devlesko alav, odma prihvatin les e bahtasa,"
"New","41","4","17","ali pošto o alav e Devlesko či astarda koreno ande lengo trajo, inćarenpe varesavi vrjama, pa kana aven e nevolje thaj o progon zbog e Devlesko alav, von odma peren katar o paćipe."
"New","41","4","18","A varesave si sago o seme savo si posadime ande kangre. Godova si okola save ašunen e Devlesko alav,"
"New","41","4","19","ali e brige akale themešće, o barvalipe savo si primamljivo thaj e aver požude tasaven o alav thaj o alav e Devlesko ačhel bi plodosko."
"New","41","4","20","A varesave si posadime pe lačhi phuv. Godova si okola save ašunen o alav e Devlesko, primin o alav thaj anen plodo – varesave trijanda drom majbut, varesave šovardeš drom majbut a varesave šel drom majbut katar okova so sas posadime.”"
"New","41","4","21","Askal o Isus phučla len: “Dali o stenko anen andre te čhon les talo čaro ili talo kreveto te garaven lesko svetlo? Nipošto! O stenko del pe jag te čhol pe po čirako."
"New","41","4","22","Kaj, sogod si tajno, avela javno, thaj so god si garado, inkljela po videlo."
"New","41","4","23","Ako varekas si kan, nek ašunel!”"
"New","41","4","24","Thaj još phendas lenđe: “Len sama so ašunen. Save merasa merin, kasave merasa merila pe tumenđe thaj još dodaila pe tumenđe."
"New","41","4","25","Okoles kas si džanglipe, dela pe lešće još majbut, a okoles kas naj, lela pe lestar vi okova so sile.”"
"New","41","4","26","O Isus isto phendas lenđe: “E Devlesko carstvo si sago o manuš savo posadisardas o seme ande phuv."
"New","41","4","27","Raćava thaj e đesesa, dali sovel ili uštel, o seme niknil thaj barjol, a o manuš či džanel sar."
"New","41","4","28","E phuv korkoro pestar anel pesko plodo: majsigo inkljel e stabiljka, o klaso, a askal o klaso pherdo điv."
"New","41","4","29","A kana o điv paćol, o manuš odma lel o srpo, kaj avili e vrjama pale žetva.”"
"New","41","4","30","Askal o Isus phendas lenđe: “Sova uporedisaras e Devlesko carstvo? Save paramičasa te objasnisaras les?"
"New","41","4","31","Vo si sago o seme e gorušicako, majcikno katar sa o seme savo sejol pes pe phuv."
"New","41","4","32","Ali kana sejol pe, barjol thaj avel majbaro katar sa e biljke ande bar, thaj mućel gajda bare ranja kaj e čiriklja šaj ćeren gnezdurja ande lesko hlado.”"
"New","41","4","33","O Isus phenelas kasave paramiče te sikavel e theme e Devlesko alav gaći kozom šaj ašunenas,"
"New","41","4","34","thaj bi e paramičengo khanči či phenelas lenđe. Ali kana sas korkoro pire učenikonenca, askal sa objasnilas lenđe."
"New","41","4","35","Isto godova đes kana peli e rjat, o Isus phendas pire učenikonenđe: “Džas pe okoja rig e jezerošći.”"
"New","41","4","36","Mukline e theme thaj dine ande lađica ande savi već bešelas o Isus. A pale lende teljardine vi varesave aver manuša e lađicenca."
"New","41","4","37","Thaj vazda pe gajda bari oluja kaj e talasurja pherenas e lađica e pajesa."
"New","41","4","38","A o Isus sas po paluno krajo e lađicako thaj sovelas po šerand. E učenikurja džungadine les thaj phendine: “Učiteljina, zar či hal tut e briga kaj tasadivas?”"
"New","41","4","39","O Isus uštilo thaj oštro phendas e bavlajaće thaj e jezerošće: “Ačh! Smiri tut!” E balval ačhili thaj sas bari tišina."
"New","41","4","40","Askal o Isus phendas e učenikonenđe: “Sostar gadići daran? Zar još naj tumen paćipe?”"
"New","41","4","41","A len lijas e bari dar, thaj phučenas jek avres: “Ko si akava te e balval thaj o jezero pokorin pe lešće.”"
"New","41","5","1","Askal avile pe aver rig katar o jezero, ando gerasinsko krajo."
"New","41","5","2","Thaj samo so o Isus inkljisto andar e lađica, odma angle leste avilo andar e limorja jek manuš ande savo sas o bilačho duho."
"New","41","5","3","Akava manuš trajilas ande limorja thaj khonik majbut našti phandelas les čak ni ande lancurja."
"New","41","5","4","But drom phandenas lešće vas thaj lešće pungre ande lancurja, ali vo trgolas e lancurja thaj phađelas e okurja pe pešće pungre, thaj khonik nas gaći zuralo te inćarel les."
"New","41","5","5","Stalno, e đesenca thaj e raćenca lutilas pe limorja thaj pe bregurja, rknjilas thaj pećelas korkoro pes e barenca."
"New","41","5","6","Kana dadural dikhla e Isuse, prastaja dži leste thaj pelo angle leste pe pešće koča,"
"New","41","5","7","thaj andar o sa glaso e rknjimava phendas: “So kames mandar, Isuse, Čhaveja e Majbare Devlesko? Dav tut solah e Devleja te na mučis man!”"
"New","41","5","8","Kaj, o Isus već phendas lešće: “Bilačho duhona, inklji andar o manuš!”"
"New","41","5","9","Askal phučla les: “Sar bučhos?” A vo phendas lešće: “Mungro alav si legija kaj sam but duhurja ande akava manuš sago vojska.”"
