Testament,Book,Chapter,Verse,Content
"New","42","19","4","Şeýlelikde, Ony görmek üçin ylgap, öňe geçdi-de, bir ýabany injir agajynyň üstüne çykdy, çünki Isa şol ýoldan gelýärdi."
"New","42","19","5","Isa ol ýere gelende, ýokary seredip, Oňa: «Zakkaý! Tiz aşak düş, çünki Men bu gün seniň öýüňde galmaly» diýdi."
"New","42","19","6","Ol hem tiz aşak düşüp, Ony şatlyk bilen kabul etdi."
"New","42","19","7","Halaýyk muny görüp: «Bir günäkäriň öýüne myhman boldy» diýşip, hüňürdemäge başladylar."
"New","42","19","8","Zakkaý bolsa galyp, Rebbe: «Ine, ýa Reb! Men baýlygymyň ýarysyny garyplara berýärin. Kimiň-de zadyny aldaw bilen alan bolsam, dört esse edip gaýtaryp bereýin» diýdi."
"New","42","19","9","Isa oňa şeýle diýdi: «Bu gün bu öýe gutulyş geldi, çünki bu adam hem Ybraýymyň ogullarynyň biri."
"New","42","19","10","Ynsan Ogly ýitenleri agtaryp, halas etmäge gelendir»."
"New","42","19","11","Bu zatlary diňläp durkalar, Isa bir tymsal bilen sözüniň üstüni ýetirdi. Çünki Ol Iýerusalimiň golaýyndady, halaýyk hem Hudaýyň Patyşalygy tiz görner diýip güman edýärdi."
"New","42","19","12","Isa şonuň üçin şeýle diýdi: «Bir asylzada özüne patyşalyk alyp geljek bolup, bir uzak ýurda ýola düşýär."
"New","42","19","13","Ol hyzmatkärlerinden onusyny çagyryp, olara: „Men gelýänçäm, şu puly işlediň\ diýip, on mina pul berýär."
"New","42","19","14","Emma ildeşleri ony ýigrenýän eken. Onuň yzyndan ilçiler iberip: „Bu adamyň biziň üstümizden patyşalyk etmegini islemeýäris\ diýýärler."
"New","42","19","15","Ol patyşalygy alyp, yzyna gelende, kimiň näme gazananyny biljek bolup, pul beren hyzmatkärlerini ýanyna çagyrýar."
"New","42","19","16","Birinjisi gelip, şeýle diýýär: „Aga! Seniň bir minaň ýene on mina gazandy\."
"New","42","19","17","Oňa: „Berekella, ýagşy hyzmatkär! Az zatda sadyk bolanyň üçin, on şähere häkim bol\ diýýär."
"New","42","19","18","Ikinjisi gelip: „Aga! Seniň bir minaň ýene bäş mina gazandy\ diýýär."
"New","42","19","19","Muňa hem: „Sen-de bäş şähere häkim bol\ diýýär."
"New","42","19","20","Onsoň beýlekisi gelip, şeýle diýýär: „Aga! Ine, seniň bir minaň, men ony elýaglyga düwüp sakladym."
"New","42","19","21","Çünki hyrsyz adamdygyň üçin senden gorkdum. Sen goýmadygyňy alýarsyň, ekmedigiňi orýarsyň\."
"New","42","19","22","Agasy oňa şeýle diýýär: „Eý, erbet hyzmatkär, seni öz agzyň bilen höküm ederin! Sen meniň hyrsyz adamdygymy, goýmadygymy alýanymy, ekmedigimi orýanymy bilýärmidiň?"
"New","42","19","23","Onda öwrülip gelenimde, peýdasy bilen alar ýaly, pulumy näme üçin pul işledýänlere bermediň?\"
"New","42","19","24","Onsoň ol ýerde duranlara diýýär: „Minany ondan alyň-da, on minala beriň\."
"New","42","19","25","Oňa: „Aga, onuň özünde on mina bar!\ diýýärler."
"New","42","19","26","Ol jogap berýär: „Men size diýýärin, kimde bar bolsa, oňa berler, kimde ýok bolsa, onuň elindäki hem alnar."
"New","42","19","27","Üstlerinden patyşalyk etmegimi islemeýän duşmanlarymy bolsa şu ýere getiriň-de, gözümiň alnynda öldüriň\»."
"New","42","19","28","Isa bulary aýdyp bolansoň, öňe düşüp, Iýerusalime tarap ugrady."
"New","42","19","29","Zeýtun diýen dagyň etegindäki Beýtfajy bilen Beýtaniýa golaýlanda, şägirtlerinden ikisini ýollap, şeýle diýdi:"
"New","42","19","30","Öňüňizdäki oba baryň. Oba gireniňizde daňylgy duran bir taýhar taparsyňyz, üstüne şu wagta çenli hiç kim münen däldir. Şony çözüň-de, alyp geliň."
"New","42","19","31","Eger biri sizden: „Näme üçin ony çözýärsiňiz?\ diýip sorasa: „Bu taýhar Rebbe gerek\ diýiň»."
"New","42","19","32","Ýollananlar gidip, baryny Onuň aýdyşy ýaly tapdylar."
"New","42","19","33","Taýhary çözüp durkalar, onuň eýeleri: «Taýhary näme üçin çözýärsiňiz?» diýip soradylar."
"New","42","19","34","Olar hem: «Bu taýhar Rebbe gerek» diýdiler."
"New","42","19","35","Taýhary Isanyň ýanyna getirip, öz egin-eşiklerini onuň üstüne atdylar-da, Isany oňa mündürdiler."
"New","42","19","36","Ol gidip barýarka, halk öz eginbaşlaryny ýola düşeýärdi."
"New","42","19","37","Isa Zeýtun dagynyň eňňidine golaýlanda, şägirtleriň bary gören bütin mugjyzalaryna begenip, Hudaýy şöhratlandyrmaga başladylar."
"New","42","19","38","Olar: «Rebbiň adyndan gelýän Patyşa gutly bolsun! Gökde parahatlyk, iň ýokarlarda şöhrat!» diýýärdiler."
"New","42","19","39","Halaýygyň arasyndan käbir fariseýler Isa: «Mugallym! Şägirtleriňe käýe!» diýdiler."
"New","42","19","40","Emma Ol: «Size aýdýaryn: olar dymsa, daşlar gygyryşar» diýdi."
"New","42","19","41","Isa Iýerusalim şäherine golaýlanda, ony görüp aglady."
"New","42","19","42","Diýdi: «Wah, sen, hawa, sen nämäniň özüňe parahatlyk getirjegini şu günüňde bir bilseňdiň! Ýöne ol entek seniň gözleriňden gizlin."
"New","42","19","43","Seniň başyňa şeýle günler geler: duşmanlaryň daşyňa garymlar gazyp, seni gurşar, her ýandan gysyp-gowrar."
"New","42","19","44","Seni, içiňdäki çagalary ýere ýegsan eder, içiňde daş üstünde daş goýmaz, çünki sen Hudaýyň özüňe gelen wagtyny bilmediň»."
"New","42","19","45","Onsoň Isa ybadathana girip, ol ýerdäki satyjylary kowmaga başlady."
"New","42","19","46","Olara: «„Meniň öýüm doga öýüdir\ diýip ýazylgydyr, siz muny garakçylaryň sürenine öwürdiňiz» diýdi."
"New","42","19","47","Ol her gün ybadathanada sapak berýärdi. Baş ruhanylar, kanunçylar we halkyň baştutanlary bolsa Ony heläk etmegiň küýündediler."
"New","42","19","48","Ýöne munuň ýoluny tapyp bilmeýärdiler, çünki bütin halk Onuň agzyna garaýardy."
"New","42","20","1","Günleriň birinde Isa ybadathanada halka sapak berip, Hoş Habary wagyz edip otyrka, baş ruhanylar, kanunçylar we ýaşulular Onuň üstüne gelip,"
"New","42","20","2","Oňa: «Bize aýt, göreli, Sen haýsy ygtyýar bilen bu zatlary edýärsiň? Bu ygtyýary Saňa kim berdi?» diýdiler."
"New","42","20","3","Ol şeýle diýdi: «Men-de sizden bir zat sorajak. Maňa aýdyň, göreýin,"
"New","42","20","4","Ýahýanyň çokundyrmasy Gökdenmidi ýa-da ynsandan?»"
"New","42","20","5","Olar hem özara pikir alşyp, şeýle diýişdiler: «Eger: „Gökden\ diýsek, Ol bize: „Onda, näme üçin oňa iman getirmediňiz?\ diýer."
"New","42","20","6","Eger-de: „Ynsandan\ diýsek, bütin halaýyk bizi daşlar, çünki Ýahýanyň pygamberdigine halkyň ynamy bar»."
"New","42","20","7","Şeýlelikde: «Biz onuň niredendigini bilmeýäris» diýip jogap berdiler."
"New","42","20","8","Isa hem: «Men-de size bu zatlary haýsy ygtyýar bilen edýänimi aýtmaryn» diýdi."
"New","42","20","9","Soňra halka şu tymsaly aýtmaga durdy: «Bir adam üzümlik gurap, ony bagbanlara ekerine berip, uzak wagtlaýyn ýola gidýär."
"New","42","20","10","Möwsümi gelende, üzümligiň miwesinden bersinler diýip, bagbanlara bir hyzmatkärini iberýär. Emma bagbanlar ony ýenjip, boş kowup goýberýärler."
"New","42","20","11","Ol başga bir hyzmatkärini iberýär, bagbanlar ony-da ýenjip, biabraý edip, boş kowup goýberýärler."
"New","42","20","12","Ol üçünjini-de iberýär. Olar ony hem ýaralap, daşaryk taşlaýarlar."
"New","42","20","13","Onsoň üzümligiň eýesi: „Men näme etmeli? Gel, öz söýgüli oglumy ibereýin, belki, ony sylarlar\ diýýär."
"New","42","20","14","Bagbanlar bolsa ony görenlerinden, özara pikir alşyp: „Mirasdar şu, şuny öldüreliň, miras bize galar\ diýişýärler."
"New","42","20","15","Şeýlelikde, ony-da üzümlikden daşaryk taşlaýarlar we öldürýärler. Indi üzümligiň eýesi bulara näme eder?"
"New","42","20","16","Ol gelip bu bagbanlary heläk eder-de, üzümligi başgalaryna berer». Halk muny eşidip: «Hernä, beýle bolmasyn!» diýdi."
"New","42","20","17","Isa olara bakyp, şeýle diýdi: «Onda, „Ussalaryň ret eden daşy, burçuň başy boldy\ diýen ýazgynyň manysy näme?"
"New","42","20","18","Kim bu daşyň üstüne ýykylsa, bölek-bölek bolar, ol biriniň üstüne gaçsa, ony mynjyradar»."
"New","42","20","19","Kanunçylar bilen baş ruhanylar Ony şol sagatda tutmagyň ýoluny agtardylar, çünki bu tymsaly özlerine kakdyryp aýdanyny aňdylar. Ýöne halkdan gorkýardylar."
"New","42","20","20","Ony göz astyna aldylar we gepde tutup, häkimiň höküm hem ygtyýaryna bersinler diýip, dogrusyraýan birnäçe içalyny Onuň yzyna saldylar."
"New","42","20","21","Şeýlelikde, içalylar Oňa sorag berip, şeýle diýdiler: «Mugallym! Biz Seniň dogry zady aýdyp öwredýäniňi, adamlaryň derejesine bakman, Hudaýyň ýoluny hakykat ýüzünden öwredýäniňi bilýäris."
"New","42","20","22","Biziň kaýsara salgyt tölemegimiz dogrumy ýa dälmi?»"
"New","42","20","23","Isa olaryň hilesine düşünip:"
"New","42","20","24","«Maňa bir dinary görkeziň. Onuň ýüzündäki surat bilen ýazgy kimiňki?» diýdi. Olar: «Kaýsaryňky» diýip jogap berdiler."
"New","42","20","25","Ol: «Onda, kaýsaryňkyny kaýsara, Hudaýyňkyny Hudaýa beriň» diýdi."
"New","42","20","26","Olar halkyň ýanynda Ony sözünde tutup bilmän, beren jogabyna geňirgenişip, seslerini çykarmadylar."
"New","42","20","27","Ölümden direlme ýokdur diýýän saddukeýleriň käbiri Isanyň ýanyna gelip, Oňa şeýle sorag berdiler:"
"New","42","20","28","Mugallym! Musa bize bir adamyň dogany zürýatsyz ölüp, yzynda aýaly galsa, dogany onuň aýalyny alyp, doganyna nesil ýetişdirmelidir diýip ýazypdyr."
"New","42","20","29","Ýedi dogan bardy. Birinjisi bir aýal alyp, zürýatsyz öldi."
"New","42","20","30","Ikinjisi we üçünjisi hem şol aýaly aldy."
"New","42","20","31","Şeýdip, ýedisi hem yzlarynda zürýat galdyrman öldüler."
"New","42","20","32","Ahyrsoňy aýal hem öldi."
"New","42","20","33","Indi ölüler direlende, bu aýal olaryň haýsysynyň aýaly bolar? Çünki ýedisi hem ony aýal edinipdiler»."
"New","42","20","34","Isa olara şeýle diýdi: «Bu döwrüň adamlary öýlenýändir, äre çykýandyr."
"New","42","20","35","Ýöne ol döwre, ölülerden direlişe ýetmäge mynasyp görlenler ne öýlener, ne-de äre çykar."
"New","42","20","36","Artykmaç, ölüp hem bilmez, çünki olar perişdeler ýalydyr. Direlişiň ogludyklary üçin Hudaýyň ogludyrlar."
"New","42","20","37","Musa-da ölüleriň direlýändigini ýanan çaly baradaky bapda görkezýär. Ol şol ýerde Rebbi „Ybraýymyň Hudaýy, Yshagyň Hudaýy we Ýakubyň Hudaýy\ diýip atlandyrýar."
"New","42","20","38","Ol ölüleriň däl-de, dirileriň Hudaýydyr, çünki Onuň ýanynda hemmeler diridir»."
"New","42","20","39","Kanunçylaryň käbirleri: «Mugallym, gowy aýtdyň!» diýdiler."
"New","42","20","40","Oňa gaýtadan sorag bermäge ýürek etmediler."
"New","42","20","41","Onsoň Isa olara diýdi: «Nämüçin Mesih Dawudyň Ogludyr diýýärler?"
"New","42","20","42","Dawudyň özi Zebur kitabynda şeýle diýýär: „ Reb meniň Rebbime diýdi: Duşmanlaryňy aýaklaryňa basgançak edýänçäm,"
"New","42","20","43","Meniň sagymda otur\."
"New","42","20","44","Dawut Oňa Reb diýýär. Ol nähili onuň ogly bolýar?»"
"New","42","20","45","Bütin halk Oňa gulak asyp otyrka, Isa şägirtlerine şeýle diýdi:"
"New","42","20","46","Kanunçylardan ägä boluň! Olar uzyn geýimler geýnip gezmegi halaýandyr, bazar ýerinde salam almagy, sinagogalarda baş kürsüleri, zyýapatlarda töri halaýandyr."
"New","42","20","47","Olar dul hatynlaryň öýlerini talap, göz üçin uzyn-uzyn dogalar okan bolýandyr. Bular has agyr jeza sezewar bolar»."
"New","42","21","1","Isa gabagyny galdyranda, baý adamlaryň öz peşgeşlerini ybadathananyň hazynasyna atyp duranyny gördi."
"New","42","21","2","Ol bir garyp dul hatynyň hem pul atanyny görüp,"
"New","42","21","3","şeýle diýdi: «Size dogrusyny aýdýaryn, bu garyp dul hatyn hemmeden kän atdy."
"New","42","21","4","Çünki olaryň hemmesi Hudaýyň sandygyna özlerinden artany atdylar, bu hatyn bolsa garyplygyna garamazdan, bütin çörek puluny atdy»."
"New","42","21","5","Şägirtleriniň käbiri ybadathananyň gymmatbaha daşlar hem peşgeşler bilen bezelgidigini aýdanlarynda, Isa:"
"New","42","21","6","«Şeýlelikde, günler geler welin, şonda bu ýerde görýän zatlaryňyzdan daş üstünde daş galmaz, hemmesi dargar» diýdi."
"New","42","21","7","Ondan: «Mugallym! Bu zatlar haçan bolar? Bularyň boljak mahalynda näme alamat peýda bolar?» diýip soradylar."
"New","42","21","8","Ol şeýle jogap berdi: «Habardar boluň, sizi aldaýmasynlar! Çünki köpler Meniň adym bilen gelip, „Men ― Ol\ we „Wagt golaýlady\ diýerler. Olaryň yzyna düşmäň."
"New","42","21","9","Uruşlar hem gozgalaňlar barada habar eşideniňizde gorkmaň. Bu zatlar öňürti bolmalydyr, ýöne dünýäniň soňy tiz gelmez»."
"New","42","21","10","Onsoň Isa olara şeýle diýdi: «Millet-millete, patyşalyk-patyşalyga garşy çykar."
"New","42","21","11","Aýry-aýry ýerlerde güýçli ýer titremeler, açlyk hem gyrgynçylyk, gorkunç wakalar, Gökden uly alamatlar bolar."
"New","42","21","12","Ýöne bulardan öň, Meniň adym üçin size el urarlar, yzarlarlar, eltip sinagogalara, zyndanlara tabşyrarlar, patyşalaryň, hökümdarlaryň alnyna getirerler."
"New","42","21","13","Bu bolsa güwälik etmek üçin size bir pursat bolar."
"New","42","21","14","Munuň üçin berjek jogabyňyzy öňünden gaýgy etmezligi ýüregiňize düwüň."
"New","42","21","15","Çünki Men size dil hem akyldarlyk bererin. Size garşy çykýanlaryň hiç biri muňa ne garşy durup biler, ne-de bir zat aýdyp biler."
"New","42","21","16","Size ene-ataňyz, doganlaryňyz, garyndaşlaryňyz, dostlaryňyz hem haýynlyk ederler, käbiriňizi öldürerler."
"New","42","21","17","Meniň adym üçin hemmeler sizi ýigrener."
"New","42","21","18","Ýöne kelläňizden bir gyl hem kemelmez."
"New","42","21","19","Siz çydamak bilen, janyňyzy halas edersiňiz."
"New","42","21","20","Iýerusalimi goşunlaryň gurşanyny göreniňizde, onuň weýran ediljek wagtynyň golaýdygyny biliň."
"New","42","21","21","Şonda Ýahudadakylar daglara gaçsyn, şäheriň içindäkiler çyksyn, töweregindäkiler şähere girmesin."
"New","42","21","22","Çünki şol günler ähli ýazylanlaryň berjaý bolmagy üçin jeza günleridir."
"New","42","21","23","Şol günlerde göwreli we çaga emdirýän aýallaryň gününe waý! Çünki ýurtda uly horluk bolup, bu halk gazaba sezewar bolar."
"New","42","21","24","Olar gylyçdan geçiriler, ýesir alnyp, bütin milletleriň arasyna sürgün ediler. Olar möwritleri dolanýança, Iýerusalimi basgylar."
"New","42","21","25","Günde, Aýda we ýyldyzlarda alamatlar bolar. Ýer ýüzünde bolsa deňiz hem tolkunlaryň gürrüldisi zerarly, aljyraňňy ýagdaýdaky milletler galagopluga düşdüler."
"New","42","21","26","Adamlar gorkudan, dünýäniň başyna gelýän belalara garaşmakdan ýaňa huşlaryny gaçyrar, çünki gögüň gudratlary titrär."
"New","42","21","27","Şonda olar Ynsan Oglunyň bulut içinde gudrat hem uly şöhrat bilen gelýänini görerler."
"New","42","21","28","Bu zatlar bolmaga duranda, ýokaryk galyp başyňyzy galdyryň, çünki gutulyşyňyz golaýlap gelýändir»."
"New","42","21","29","Isa olara bir tymsal aýtdy: «Injire, ähli agaçlara serediň."
"New","42","21","30","Olaryň ýapraklandyklaryny görüp, tomsuň golaýdygyny öz-özüňizden bilýärsiňiz."
"New","42","21","31","Şonuň ýaly hem bu zatlaryň bolanyny göreniňizde, Hudaýyň Patyşalygynyň golaýdygyny biliň."
"New","42","21","32","Size dogrusyny aýdýaryn: bu zatlar bolýança, bu nesil dünýäden ötmez."
"New","42","21","33","Gök hem ýer öter, ýöne Meniň sözlerim asla ötmez."
"New","42","21","34","Habardar boluň! Horanlyk, serhoşluk, ýaşaýşyň gaýgylary ýüregiňize ýük bolup, ol gün duýdansyzlykda üstüňize abanaýmasyn."
"New","42","21","35","Çünki ol gün bütin ýer ýüzünde ýaşaýanlaryň ählisiniň üstüne duzak kimin geler."
"New","42","21","36","Bu boljak zatlaryň baryndan gaçyp biler ýaly, Ynsan Oglunyň huzurynda durup biler ýaly, hemişe oýa bolup, doga ediň»."
"New","42","21","37","Isa gündizleri ybadathanada sapak berip, gijelerini bolsa daşaryk çykyp, Zeýtun dagynda geçirerdi."
"New","42","21","38","Bütin halk Onuň aýdýanlaryny diňlejek bolup, ertir ir bilen ybadathana gelerdiler."
"New","42","22","1","Pesah, ýagny Petir baýramy golaýlapdy."
"New","42","22","2","Baş ruhanylar bilen kanunçylar Isany öldürmegiň ýoluny agtarýardylar, ýöne halkdan gorkýardylar."
"New","42","22","3","Şeýtan Onkileriň biri bolan Iskariot diýilýän Iudanyň ýüregine girdi."
"New","42","22","4","Iuda baş ruhanylar we serkerdeleriň ýanyna baryp, Isany nähili tabşyrjagy barada olar bilen gürrüň etdi."
"New","42","22","5","Olar hem begenişip, oňa pul bermäge razy boldular."
"New","42","22","6","Iuda ylalaşdy. Halk ýokka, Isany olara tabşyrmak maksady bilen, pursat peýläp gezdi."
"New","42","22","7","Pesah gurbanynyň kesilmeli güni bolan Petir güni geldi."
"New","42","22","8","Isa: «Gidiň-de, Pesah baýramyny geçirer ýaly, taýýarlyk görüň» diýip, Petrus bilen Ýahýany iberdi."
"New","42","22","9","Olar: «Ony nirede taýýarlamagymyzy isleýärsiň?» diýip soradylar."
"New","42","22","10","Olara şeýle diýdi: «Ine, şähere gireniňizde, küýze bilen suw alyp barýan bir adama sataşarsyňyz. Girjek öýüne barýança onuň yzyna düşüp gidiň-de,"
"New","42","22","11","öý eýesine baryp: „Mugallym senden şägirtlerim bilen Pesah naharyny iýer ýaly, myhman otagy nirede diýip soraýar\ diýiň."
"New","42","22","12","Ol hem size ýokarky mertebede düşek düşelgi giň bir otagy görkezer. Şol ýerde taýýarlyk görüň»."
"New","42","22","13","Olar gitdiler, ähli zady Isanyň aýdyşy ýaly tapyp, Pesah naharyny taýýarladylar."
